IP,label,0,1,2
10.12.44.70,0,0.4591204098782072,-0.37116768510917375,-0.06999764555614309
10.12.44.113,0,0.06979706512911041,0.5771510882825724,-0.029107943173077917
10.12.44.69,0,0.12852513297447762,-0.24191746617906404,-0.049079785777994725
10.12.48.37,0,-0.0034197613879130336,-0.16487251036915135,-0.03798509059542495
10.12.49.67,0,-0.25813301841389197,0.03845519640655252,-0.010684946947421954
10.12.52.58,0,0.2782687240735148,0.20356275619419878,0.20766635266757372
10.12.20.31,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.44.161,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.2.84,0,0.31679337979705685,-0.3261408884772112,-0.06213674107661068
10.12.10.44,0,0.4591203348408703,-0.3711674351065724,-0.06999675028670375
10.12.8.32,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.41.208,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.41.210,0,-0.11659955546628346,-0.08489755157017818,-0.02697225950242871
10.13.97.10,0,-0.24005793070574036,0.020917144036688137,-0.012957922830543624
10.12.45.87,0,-0.36761747423763924,0.1602782458557721,0.004762880983719131
10.12.86.33,0,-0.36761747423763924,0.1602782458557721,0.004762880983719131
10.12.1.230,0,-0.36761440402250256,0.16028193931891996,0.00477616687455899
10.12.107.13,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.80.87,0,0.019599729468362945,-0.07838174913198588,0.12991542730487177
10.13.129.86,0,-0.2278860718771696,0.00943877793011523,-0.014452430603725893
10.12.88.209,0,-0.12108980029744668,-0.0814206164295071,-0.026502600937978262
10.12.90.42,0,0.2237499819047777,-0.2880958125074288,-0.05606973766769617
10.12.48.36,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.60.91,0,0.6433622494213701,-0.4049744575607835,-0.0775318287756069
10.12.60.35,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.32.37,0,0.6305882967004639,-0.40358492555918596,-0.0771175497053805
10.12.44.155,0,-0.3675927196394707,0.16029000956411538,0.004794284615547671
10.12.49.49,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.44.40,0,0.2664836497899366,-0.30641016038623775,-0.05893090945660497
10.12.44.224,0,0.1711974870540632,0.12207119947155828,0.45737539518220227
10.12.45.61,0,-0.36761747423763924,0.1602782458557721,0.004762880983719131
10.12.88.216,0,0.27688030360177734,0.20641316018785855,0.2860047020172828
10.12.64.34,0,-0.3676170215562712,0.16027762456205047,0.004759663686804904
10.12.80.16,0,-0.3676173037969688,0.16027790345839318,0.004761177911379143
10.12.41.49,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.45.124,0,-0.36761737230771646,0.16027800471995735,0.0047616976158476
10.12.20.47,0,0.4591203348408703,-0.3711674351065724,-0.06999675028670375
10.12.88.168,0,-0.11659955546628346,-0.08489755157017818,-0.02697225950242871
10.12.44.154,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.45.40,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.72.36,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.48.36,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.45.149,0,0.14719510590329185,0.42601608612863356,0.4965756164931343
10.12.49.43,0,-0.3676173668867555,0.16027799573862953,0.004761652101561923
10.12.48.37,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.1.31,0,-0.3675488242606771,0.1603030405717072,0.0048144819621927975
10.12.49.67,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.48.35,0,0.008509990579091586,0.49078268021050375,-0.04664826532575015
10.12.88.44,0,0.3948385413668273,-0.3528043807572635,-0.066660713352666
10.12.60.34,0,-0.11659955546628346,-0.08489755157017818,-0.02697225950242871
10.12.88.44,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.41.45,0,-0.0034197613879130336,-0.16487251036915135,-0.03798509059542495
10.12.45.149,0,0.3586544774670632,0.7314152715611153,-0.10170931753035223
10.12.42.41,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.48.45,0,0.2091674454224813,-0.2815073808414266,-0.05505121981208841
10.12.52.56,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.44.53,0,-0.15399457068496775,-0.05515228849287564,-0.022976029566860755
10.12.60.68,0,-0.11714185755999172,-0.08447896286441343,-0.026915676617551343
10.12.80.29,0,-0.3676165450818021,0.1602799682726045,0.004769866050710121
10.12.88.67,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.41.46,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.80.16,0,0.15187006995027474,-0.25393645644651863,-0.050868280175465755
10.12.87.73,0,0.10530788551844315,0.4645795236497705,0.0019853670216970418
10.12.52.33,0,-0.018269795558438863,-0.15516550097284462,-0.03662490065397862
10.12.49.44,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.88.64,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.48.40,0,-0.22632340079695965,0.007983740906958744,-0.01464236156915863
10.12.24.36,0,0.06300382471440041,-0.20565563373877754,-0.04378601347302842
10.12.32.34,0,0.32704096247725284,-0.3155285354498827,-0.034446372971871975
10.12.44.154,0,0.11061825112627748,-0.22335769424677707,-0.02960513408670438
10.12.88.60,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.88.178,0,-0.36761722173799244,0.16027780604384945,0.004760663647595691
10.12.36.32,0,0.20266019509443228,-0.2785115680701886,-0.05458844880075711
10.12.20.32,0,0.571198224241528,-0.3951891412030558,-0.07495693550917866
10.12.44.180,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.42.44,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.36.230,0,0.2920735671156921,-0.3167003424489149,-0.06059623816527372
10.12.52.34,0,-0.3676174833304957,0.16027865071037026,0.004764724292463055
10.12.48.42,0,-0.0034197613879130336,-0.16487251036915135,-0.03798509059542495
10.12.32.51,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.88.47,0,-0.09972040809462687,-0.09774601470625259,-0.02871517525123292
10.12.44.178,0,-0.11659955546628346,-0.08489755157017818,-0.02697225950242871
10.12.49.74,0,-0.25253277728110235,0.03295648121222455,-0.011397118770991435
10.12.44.103,0,-0.23341693081758622,0.014622422568823564,-0.013776808142428416
10.12.90.47,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.13.45.118,0,-0.22171879475034845,0.003720328544358756,-0.015199115359464891
10.12.44.177,0,0.3057729112774041,-0.32199140173566265,-0.061456094924131635
10.12.90.55,0,0.037497461183870866,-0.19049159440228738,-0.04161243996939454
10.12.44.130,0,0.05800478620816189,-0.20273110745395084,-0.043364852810608416
10.12.48.35,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.41.42,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.88.41,0,-0.3676174992834565,0.16027853213104326,0.004764200885641357
10.12.56.31,0,-0.25813301841389197,0.03845519640655252,-0.010684946947421954
10.12.88.218,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.45.149,0,-0.24723867013260878,0.0278122947718931,-0.012062965309009277
10.12.10.108,0,0.30485933813956556,-0.3216431433985717,-0.0613992442325643
10.12.44.93,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.45.119,0,0.02482241217958401,-0.1827286924115318,-0.04050679431978063
10.12.49.51,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.49.48,0,-0.3676174992834565,0.16027853213104326,0.004764200885641357
10.12.87.113,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.48.41,0,0.12218251372832814,0.2470299094779912,0.4419018299496583
10.12.60.69,0,0.6714482828511237,0.2837277400034894,-0.013070841957249097
10.12.49.52,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.41.202,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.88.178,0,-0.1828786586225583,-0.030880626651399477,-0.019744386878790033
10.12.64.34,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.13.45.137,0,-0.2918464996410391,0.07288254174008572,-0.00626265776848831
10.12.80.11,0,-0.3676173245668661,0.16027906567342426,0.004766464770084422
10.12.44.75,0,0.3655670510072124,-0.3433630092102441,-0.06502345692468893
10.12.80.11,0,-0.12428576807871632,-0.07893050350982837,-0.02616663519899885
10.12.45.94,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.44.234,0,0.35658933308297514,0.43574781519164224,-0.13324652319214553
10.12.44.103,0,-0.07219257965953131,0.31148252019139405,0.4336908673881311
10.12.60.51,0,-0.3676169075379813,0.16027961836748272,0.00476860087925176
10.12.41.215,0,-0.0034197613879130336,-0.16487251036915135,-0.03798509059542495
10.12.41.209,0,-0.18287873806816193,-0.030881675020477832,-0.019749913496633447
10.12.44.167,0,0.32927584930757026,0.6939140007416574,-0.02913828402148601
10.12.88.179,0,-0.07771251830769013,-0.11398944264333029,-0.03092979749268186
10.12.45.113,0,-0.1828786586225583,-0.030880626651399477,-0.019744386878790033
10.12.60.50,0,0.44765628856022516,0.7991450836977712,-0.27193922576992235
10.12.107.51,0,-0.018269795558438863,-0.15516550097284462,-0.03662490065397862
10.12.48.59,0,-0.36761733994635953,0.1602790375108869,0.004766350725917759
10.12.90.66,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.88.156,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.52.39,0,0.4964623799040208,-0.38031949181923774,-0.07177500814176596
10.12.52.39,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.44.29,0,-0.3676165450818021,0.1602799682726045,0.004769866050710121
10.12.42.33,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.8.52,0,0.17621653217316352,-0.26598273081185847,-0.052679939795826886
10.12.48.37,0,0.2564928993611708,0.5378619537354248,-0.120414003374037
10.12.49.59,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.60.61,0,0.6689841052218395,-0.40730740580272246,-0.07833107417652191
10.12.87.88,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.48.42,0,-0.11605732448271257,-0.08531572078426869,-0.02702879566717225
10.12.60.102,0,0.5331005313414563,-0.38819254214108767,-0.0733973134694683
10.12.44.97,0,-0.36761060188001166,0.1602833496069084,0.004779930748167162
10.12.90.48,0,0.1842606249617137,-0.2698548579922182,-0.053268892529734505
10.12.44.88,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.60.69,0,0.6981054788307854,-0.40919034735424686,-0.07914928284628561
10.12.20.32,0,0.5128576497327642,-0.383979452091304,-0.07251538217580654
10.12.60.91,0,-0.36761674451848936,0.1602797839953954,0.004769207320760842
10.12.88.79,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.2.92,0,0.0630513852347548,-0.20568321990451477,-0.04378783589532672
10.12.106.29,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.60.56,0,0.3561549342736849,-0.3401820784239786,-0.06447508741284895
10.12.20.54,0,0.17621569114677868,-0.265979021629653,-0.052671900375570783
10.12.24.29,0,-0.2866909573594817,0.25537233505831325,0.21379302382831766
10.12.44.75,0,0.3057729112774041,-0.32199140173566265,-0.061456094924131635
10.12.90.49,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.2.82,0,0.04093907955631918,-0.10509668292246874,0.10995780128760464
10.12.88.69,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.60.60,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.60.69,0,0.6855037942681576,-0.4084776138599767,-0.07880608780189971
10.12.41.237,0,-0.25813301841389197,0.03845519640655252,-0.010684946947421954
10.12.88.174,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.44.147,0,-0.36761717850455755,0.16027776145035827,0.004760423212163366
10.12.3.19,0,0.3172605576967044,-0.1706923211191703,0.22005280707228853
10.12.80.31,0,0.29261518565376815,-0.31691233043838346,-0.060630519409934795
10.12.41.239,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.45.64,0,0.2080491271973884,0.4393331058962259,-0.0018126718607538155
10.12.88.189,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.44.93,0,-0.3676174957231242,0.160278360259432,0.00476341861727909
10.12.87.33,0,0.2091674454224813,-0.2815073808414266,-0.05505121981208841
10.12.45.42,0,-0.006772658152178141,0.19046241102936537,0.3721539801026308
10.12.88.204,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.87.73,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.41.215,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.90.32,0,-0.0034197613879130336,-0.16487251036915135,-0.03798509059542495
10.12.88.37,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.87.59,0,-0.36761691288281295,0.1602775455722567,0.004759209374865188
10.12.45.43,0,-0.07648182774373882,-0.1148812451664037,-0.031051939475667135
10.12.80.70,0,0.47440455390115266,-0.3750480726265664,-0.07073455964641218
10.12.16.29,0,-0.36761746675342305,0.1602782187822512,0.0047627516280560325
10.12.52.31,0,0.4591207723271491,-0.371167806592527,-0.06999837159669432
10.12.44.234,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.88.193,0,0.019979676182070732,-0.17972213729594838,-0.040080535596129216
10.12.2.54,0,0.4986649418203116,-0.38082006216974545,-0.07186608181254929
10.12.86.44,0,0.21461108444488425,0.43951322485818556,-0.011651358865472411
10.12.44.99,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.41.42,0,-0.2283485186677788,0.009870194721291902,-0.014396342439087322
10.12.45.42,0,0.5051953187006554,0.630520419634975,-0.05305680679410524
10.12.88.63,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.24.37,0,0.06706874809397227,-0.2080168213449312,-0.04412644346759676
10.12.86.49,0,-0.2490806175130369,0.029596163652378993,-0.011831823281271985
10.12.90.12,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.107.4,0,0.35304044699716725,0.00858482506320715,0.4616109657945929
10.12.44.124,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.28.32,0,0.17621569114677868,-0.265979021629653,-0.052671900375570783
10.12.44.178,0,-0.11659955546628346,-0.08489755157017818,-0.02697225950242871
10.12.72.35,0,0.2420424541607411,-0.2961168543694638,-0.0573148248078577
10.12.44.63,0,-0.36761747423763924,0.1602782458557721,0.004762880983719131
10.12.60.50,0,-0.11659955546628346,-0.08489755157017818,-0.02697225950242871
10.12.10.44,0,0.17621569114677868,-0.265979021629653,-0.052671900375570783
10.12.28.41,0,0.30485889456233917,-0.32164263684534067,-0.06139725361258141
10.12.44.126,0,-0.00861293171381843,-0.16150319732799107,-0.03751362439821699
10.12.3.23,0,-0.36761706257530613,0.16027765729739007,0.0047598484066898785
10.12.87.70,0,0.1909368350948376,0.34228633588370583,0.42203194429188035
10.12.28.60,0,0.15479560605457854,-0.0031614774622784293,0.3237581295868202
10.12.41.41,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.88.59,0,-0.11605732448271257,-0.08531572078426869,-0.02702879566717225
10.12.88.168,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.48.45,0,-0.25813301841389197,0.03845519640655252,-0.010684946947421954
10.12.84.54,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.87.59,0,-0.11605732448271257,-0.08531572078426869,-0.02702879566717225
10.12.48.41,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.107.51,0,0.1547960765390609,-0.003162406273089794,0.3237556729415095
10.13.97.4,0,-0.20929781793628882,-0.007604845022501091,-0.01668200573809712
10.12.1.56,0,0.04352091005155544,0.19423485640727367,0.46555984467487843
10.13.132.10,0,-0.24598042186819777,0.036800446512594044,0.0043172415309338736
10.12.44.70,0,0.5259204090262845,0.3582907523798633,0.3807301514700741
10.12.68.55,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.45.113,0,0.12923100357243428,0.3057449467670006,0.00304170338992563
10.12.41.204,0,0.012387909680481977,0.19012281282220403,0.41971300130869416
10.12.88.58,0,-0.18287877733563515,-0.030881657765507664,-0.01974969395985685
10.12.88.211,0,-0.18287892715353188,-0.030881542458475447,-0.01974859413012083
10.12.10.59,0,0.17621569114677868,-0.265979021629653,-0.052671900375570783
10.12.16.37,0,0.17621569114677868,-0.265979021629653,-0.052671900375570783
10.12.44.161,0,0.7586225063289718,-0.41033957217680916,-0.08055225348741774
10.12.45.130,0,-0.24964565113773493,0.030144635708526164,-0.011760763158963546
10.12.60.32,0,-0.3675927196394707,0.16029000956411538,0.004794284615547671
10.12.41.216,0,-0.12353683814070474,-0.07951518000645115,-0.026245505549718683
10.12.44.145,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.16.33,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.10.103,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.10.106,0,0.5225547104552587,-0.1660954599331933,0.3165712396101391
10.12.60.58,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.72.36,0,-0.11714185755999172,-0.08447896286441343,-0.026915676617551343
10.12.45.129,0,0.6465819447453213,-0.405302994466945,-0.07764073887442104
10.12.45.61,0,-0.36761733621180803,0.16027904445568475,0.004766378900221964
10.12.20.48,0,-0.3676174936033532,0.1602783437305591,0.004763341812575824
10.12.88.184,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.41.199,0,-0.0034197613879130336,-0.16487251036915135,-0.03798509059542495
10.12.44.110,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.80.72,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.2.72,0,-0.3676160776232062,0.16028034950824255,0.004771180256954432
10.12.88.176,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.88.211,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.88.69,0,-0.3676173346210596,0.16027794605606235,0.004761398309765739
10.12.20.48,0,-0.3676174936033532,0.1602783437305591,0.004763341812575824
10.12.88.208,0,-0.25813301841389197,0.03845519640655252,-0.010684946947421954
10.12.1.2,0,-0.3676097260068924,0.1602837385316944,0.004780918117634543
10.12.107.116,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.44.88,0,0.6533188183169414,0.702177671148146,-0.19044400327740452
10.12.45.239,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.107.13,0,0.6779841958882771,0.28251874841469393,-0.018692401789117477
10.12.45.129,0,0.03490722957826614,-0.18058607016297024,-0.025780213545266974
10.12.52.64,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.86.49,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.45.201,0,-0.01259158253205161,-0.15890354989630576,-0.03714785732328611
10.12.80.72,0,-0.3676173346210596,0.16027794605606235,0.004761398309765739
10.12.106.29,0,0.17621691454220206,-0.26598301103102867,-0.052681792817308594
10.13.132.10,0,-0.25252725183926156,0.03295101217537089,-0.011397333859547934
10.12.49.58,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.41.217,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.44.146,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.88.204,0,-0.10545218446950037,-0.09342177653229539,-0.028126885732723813
10.12.44.29,0,-0.3676165450818021,0.1602799682726045,0.004769866050710121
10.12.44.132,0,0.21325173284056248,0.16015856312134089,0.5362487727346925
10.12.44.35,0,-0.3676169075379813,0.16027961836748272,0.00476860087925176
10.12.8.52,0,-0.3676172900194916,0.16027912522328938,0.004766704121789948
10.12.48.41,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.10.59,0,0.44342274207288457,-0.3669860138067276,-0.069216982772436
10.12.41.206,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.88.54,0,-0.0034197613879130336,-0.16487251036915135,-0.03798509059542495
10.12.41.238,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.90.50,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.44.110,0,0.1318068220674707,-0.23464236309903527,-0.0306265166618261
10.12.49.53,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.44.178,0,-0.24851028172558381,0.029043144266022745,-0.011903485607536792
10.12.60.51,0,-0.1828786586225583,-0.030880626651399477,-0.019744386878790033
10.12.44.66,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.45.212,0,-0.25486972338788594,0.03524376637635,-0.011100248751786768
10.12.32.31,0,0.06775691217555158,-0.20841506252316588,-0.044183914407159915
10.12.60.66,0,-0.36761018066414825,0.16028353827024983,0.004780412952959588
10.12.32.37,0,0.5546642039321136,-0.3923038534329754,-0.07429622254859129
10.12.84.39,0,0.028685164771190798,-0.18511065200777171,-0.04084661172762709
10.13.45.180,0,-0.2310994095473646,0.012443953353935302,-0.014060598883633346
10.12.45.81,0,0.2336618890574778,0.5480379001468408,-0.15135671471638223
10.12.49.48,0,0.002720900317618847,0.22926812705585445,0.4408838057852132
10.12.1.2,0,-0.36761586996739926,0.16028050326041254,0.004771693334248673
10.12.88.39,0,0.2091674454224813,-0.2815073808414266,-0.05505121981208841
10.12.49.59,0,0.1504673339172785,-0.2532272930906439,-0.050762423514510324
10.12.44.75,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.16.32,0,0.6917650677926643,0.7548715206548173,-0.12749485113478626
10.12.107.51,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.41.46,0,-0.11659955546628346,-0.08489755157017818,-0.02697225950242871
10.12.88.210,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.88.186,0,-0.18287873806816193,-0.030881675020477832,-0.019749913496633447
10.12.60.57,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.48.159,0,-0.2513078441321027,0.03176154034282288,-0.011551288121791469
10.12.24.36,0,0.06300382471440041,-0.20565563373877754,-0.04378601347302842
10.12.44.63,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.32.51,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.88.86,0,-0.15261687516544348,-0.05628072151302641,-0.023128003744351498
10.12.16.32,0,-0.36758841794958336,0.16029140846956397,0.004796816443088758
10.12.88.178,0,0.5181467506558421,0.5572256810875299,-0.21695393493113432
10.12.20.48,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.88.156,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.41.45,0,-0.11659955546628346,-0.08489755157017818,-0.02697225950242871
10.12.60.36,0,0.06658766607679038,-0.2077381626202954,-0.044086235742008435
10.12.44.161,0,0.3948385413668273,-0.3528043807572635,-0.066660713352666
10.12.44.130,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.88.67,0,-0.182878689393542,-0.03088169237046767,-0.019750164220623694
10.12.41.48,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.28.60,0,0.17621569114677868,-0.265979021629653,-0.052671900375570783
10.12.45.129,0,-0.11659955546628346,-0.08489755157017818,-0.02697225950242871
10.12.87.125,0,-0.25813301841389197,0.03845519640655252,-0.010684946947421954
10.12.44.230,0,-0.22424814969911072,0.0060578359991195685,-0.014893796194271993
10.12.88.43,0,0.31647503046747205,0.36030118295876884,0.05454729037726268
10.12.60.32,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.88.182,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.45.42,0,-0.22860460811909022,0.0101092469471878,-0.0143651630434025
10.12.49.74,0,-0.25253277728110235,0.03295648121222455,-0.011397118770991435
10.12.72.36,0,0.012010354084003545,0.3323032712141137,0.49927317693098644
10.12.41.52,0,-0.3676170264457968,0.16027762837027124,0.004759685280114723
10.12.49.53,0,-0.25813301841389197,0.03845519640655252,-0.010684946947421954
10.12.107.58,0,-0.3676169075379813,0.16027961836748272,0.00476860087925176
10.12.36.37,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.20.50,0,0.4530757583182688,-0.36958081918933555,-0.06970093348062589
10.12.86.49,0,-0.25813301841389197,0.03845519640655252,-0.010684946947421954
10.12.60.91,0,0.012029813493372734,-0.17473710333033948,-0.03937317877921501
10.12.44.154,0,0.8323201597232623,-0.4061776359140738,-0.08166132518828859
10.12.1.56,0,-0.19641498975583324,0.38538467826576034,0.15205682192789804
10.12.16.34,0,0.32704011803903393,-0.3155272477936184,-0.03444344248182662
10.12.44.77,0,0.2028388051587168,-0.27859449579129364,-0.05460323707017052
10.12.72.36,0,0.1618650675502489,0.6648810349557361,0.02697895760748721
10.12.45.40,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.88.40,0,0.4368346227417554,0.23762440057040285,0.6837524458073343
10.12.48.35,0,-0.25813301841389197,0.03845519640655252,-0.010684946947421954
10.12.68.43,0,-0.0961636340314927,0.1893559165429009,0.326950303855898
10.12.44.146,0,-0.36761718130702054,0.16027776422914244,0.004760438290603098
10.13.97.4,0,-0.2353564875156289,0.01645277849722229,-0.013538218099898582
10.12.1.37,0,-0.36758841794958336,0.16029140846956397,0.004796816443088758
10.12.49.45,0,-0.36761747423763924,0.1602782458557721,0.004762880983719131
10.12.88.185,0,0.21495699007131916,0.43925428939147526,-0.011445633916894047
10.12.88.180,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.200.1,0,-0.3675742760623149,0.16029748570500427,0.004809647173039151
10.12.90.48,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.13.97.10,0,-0.22295617137484186,0.004862513210861397,-0.01504994624004165
10.12.88.60,0,-0.0840639836497749,-0.10935843813185336,-0.03029225069340219
10.12.87.39,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.90.60,0,-0.36761750087585526,0.16027850520722736,0.004764080246876631
10.12.88.207,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.88.187,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.44.40,0,0.7717559100189488,-0.4100668413503724,-0.08080031101397786
10.12.48.37,0,0.37441614593723965,0.7298780104888875,-0.1091608815692109
10.12.44.180,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.44.77,0,0.48909843969195177,-0.3786041049712563,-0.07143503959666807
10.12.86.45,0,-0.06816609869445338,0.21111579022713134,0.3850199487134895
10.12.72.35,0,0.09069920465934354,-0.19369880181679142,0.01022524423482849
10.12.44.103,0,-0.0034197613879130336,-0.16487251036915135,-0.03798509059542495
10.12.8.50,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.8.52,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.28.40,0,-0.3676172586437419,0.16027784745350773,0.0047608840465099365
10.12.88.44,0,-0.22796266758516917,0.009510225867252538,-0.014443297700149526
10.12.45.73,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.44.39,0,-0.3676172900194916,0.16027912522328938,0.004766704121789948
