IP,label,0,1,2
10.12.88.43,0,-0.0032894503088665844,-0.00013380144714892215,4.553564722629461e-05
10.12.8.50,0,-0.00323266168423658,-0.00014143109005193587,3.82563946915671e-05
10.12.48.44,0,-0.0032610503849987457,-0.0001377714807541028,4.143436144941557e-05
10.12.1.56,0,-0.003196224647311011,-0.00011646041567438928,9.581281410133011e-06
10.12.1.2,0,-0.0029521714531314334,-0.00018164341171991957,-4.205076259068682e-06
10.12.45.124,0,-0.0032592318052670163,-0.0001174161071776805,2.6376438746732555e-05
10.12.80.87,0,-0.0032199259607629156,-0.00014234062634817672,3.692377606769777e-05
10.12.41.218,0,-0.0032565623479312625,-0.0001383954078898147,4.078394180630719e-05
10.12.90.44,0,-0.003290873162254722,-0.00013359911295196365,4.5738805888743e-05
10.12.1.37,0,-0.003197063968976915,-4.259802347934579e-05,-4.039600481187619e-05
10.12.49.71,0,-0.003261310953634964,-0.00013575046496597113,4.366860248555463e-05
10.12.56.31,0,-0.003266598681494292,8.985921814631882e-05,-0.00010889534077932294
10.12.80.87,0,-0.0032198982265351293,-0.00014235134947411396,3.692442744457779e-05
10.12.80.87,0,-0.0032199342987795396,-0.00014238738804050539,3.6957571492046996e-05
10.12.49.67,0,-0.0032619177959479404,-0.00012728444924827722,3.3730165362043236e-05
10.12.2.85,0,-0.003197627794723916,-0.00014717038776513615,3.19596840186902e-05
10.12.41.217,0,-0.003256465965713144,8.265163027759459e-05,-0.0001064216832460038
10.12.3.19,0,-0.0032277041459629046,-0.00014052139870331657,3.613868572360246e-05
10.12.68.45,0,-0.0032747144105281624,2.6418961128749613e-05,1.0619468658411728e-05
10.12.45.119,0,-0.003259128134898484,-0.000138036755866293,4.115445110852572e-05
10.12.44.122,0,-0.0032585244661583936,-0.00013875968805076948,4.00568723865689e-05
10.12.80.87,0,-0.0032198869330459018,-0.00012210739577310807,6.075149395333351e-05
10.12.80.87,0,-0.003219911497707585,-0.00012484511137120062,5.5010702971529454e-05
10.12.49.42,0,-0.003261754929854996,-0.00013767299660917448,4.153610154420852e-05
10.12.68.37,0,-0.003274707942203114,-0.0001337235282801011,4.566437524312487e-05
10.12.44.161,0,-0.0032580098987219225,-0.00013604395296896882,4.324377635477858e-05
10.12.20.54,0,-0.0032409378626062353,0.00020559537923964702,-0.00015847124193782747
10.12.24.37,0,-0.003243987767762214,-0.00013984458151187912,3.988948159329073e-05
10.12.41.214,0,-0.0032565512525999448,-0.0001383969588161745,4.078233960528214e-05
10.12.88.179,0,-0.0032899129027477783,-0.00010937682890569342,3.1316312915281614e-05
10.12.1.37,0,-0.0031968908351731563,-0.0001478956411659133,3.101677480278943e-05
10.12.44.29,0,-0.0032273987801432723,-0.00014354718254208824,3.544445369490436e-05
10.12.45.73,0,-0.0032588985016806897,7.354478167396713e-05,-8.995952199096797e-05
10.12.1.37,0,-0.0032268012618517352,-0.00011709681877528595,7.933069843609779e-05
10.12.49.59,0,-0.003261594322929404,-6.375762372561419e-05,-1.1649846980467393e-06
10.12.80.87,0,-0.003219945386150102,-0.0001423652981822726,3.694520461583779e-05
10.12.80.87,0,-0.0032275658801587006,-0.0001420713640586238,3.713184884125217e-05
10.12.36.43,0,-0.0032525268565726756,-0.00013926410480886038,4.005067128396651e-05
10.12.88.40,0,-0.0032894109752386494,-4.651315300587649e-05,2.8822342210703706e-05
10.12.80.87,0,-0.003227083780776029,-0.00014071772253076452,3.912601584643244e-05
10.12.107.51,0,-0.0033029624595779005,-0.00013159028834122986,4.839903556899045e-05
10.12.48.45,0,-0.0032608989616841827,0.0003642673853063425,-0.00029252951068270026
10.12.1.56,0,-0.003196378601851106,-0.00013368501416156724,3.0693736534260725e-05
10.12.88.167,0,-0.0032897180935982885,9.020874653086497e-05,-7.605815920033527e-05
10.12.45.34,0,-0.0032588923617942428,-0.00013807313662441637,4.112273264209069e-05
10.12.92.32,0,-0.0032668620645706628,-0.00013430449083137163,3.889999887040639e-05
10.12.1.56,0,-0.003196443957339909,-0.00011689538858725581,9.929563970579719e-06
10.12.41.203,0,-0.003256425442214912,8.622420455058932e-05,-0.00010886001925408057
10.12.20.45,0,-0.0032411694558212027,-0.00014024535933934227,3.948718597734696e-05
10.12.86.44,0,-0.003287844594834718,-0.00011016507316626046,3.604467195005653e-05
10.12.41.218,0,-0.00325656234063729,-0.00013837486672207855,4.076997160501458e-05
10.12.49.41,0,-0.0032616603713005086,7.949696862248045e-05,-0.00010303345855477793
10.12.1.56,0,-0.0032141829840805812,-0.00011437330066071705,1.2706666553678733e-05
10.12.80.87,0,-0.00321987605544276,-0.00014240579876869378,3.695614561455592e-05
10.12.68.43,0,-0.0032753390161292476,-0.0001151648881132149,2.8702706240836724e-05
10.12.80.87,0,-0.0032270820731085167,-0.00014136779581776587,3.7975684415908484e-05
10.12.88.176,0,-0.003289819197591769,-0.00013374987770190978,4.558892160015496e-05
10.12.44.40,0,-0.0032276206867122986,-0.00014351474786177738,3.547688421591941e-05
10.12.60.50,0,-0.0032695883722292235,-0.0001368255697819274,4.259721856857829e-05
10.12.72.36,0,-0.0032781598610310317,-0.0001147740453094538,2.911244439831973e-05
10.13.45.196,0,-0.0034408961918714668,-8.893212947710538e-05,5.824438044515859e-05
10.12.1.56,0,-0.0032028336365349623,-0.00013620487588507536,2.5072011513652837e-05
10.12.3.17,0,-0.003227695804837305,-0.00013744271230458195,3.6947097037867295e-05
10.12.107.73,0,-0.003303023481554191,-0.0001315954514327164,4.8417160896258015e-05
10.12.49.41,0,-0.0032617521560588955,-0.00013767338434218283,4.153570099249409e-05
10.12.44.69,0,-0.003258279347900752,-0.00013815882542307994,4.103421091725622e-05
10.12.80.87,0,-0.003219959211930739,-0.0001422435480214224,3.6865722184871075e-05
10.12.68.55,0,-0.0032752806172220194,-0.00013447321387651014,4.4683989967635346e-05
10.12.80.70,0,-0.005286524866764754,0.00017644654353900265,0.00031279676680643373
10.12.20.54,0,-0.0032406660655629103,-0.0001346550637835731,4.367652716907121e-05
10.12.24.30,0,-0.0032276151395626254,-0.00014351693468037696,3.5475695991998275e-05
10.12.80.46,0,-0.0032837776594647518,-0.0001342859811573442,4.5637692475353037e-05
10.12.1.56,0,-0.0031637259542699136,-0.00014768203529633378,2.7191906553871804e-05
10.12.49.45,0,-0.0032617632500277337,-0.0001376684099014887,4.153497484515694e-05
10.12.68.43,0,-0.003274724531606084,-0.000133691883326677,4.568569189252141e-05
10.12.88.174,0,-0.00328981364917982,-0.00013374722977613793,4.5585792197624406e-05
10.12.80.87,0,-0.0032275329916503447,-0.00014050618895282082,3.893586696010529e-05
10.12.49.42,0,-0.0032612302362778293,-0.00013557470413615917,4.374323018928883e-05
10.12.106.8,0,-0.0033021487184733767,-0.00010192000323497419,2.5323596034065563e-05
10.12.86.22,0,-0.003287445709151592,-0.00013098138541312582,4.946569630948694e-05
10.12.16.38,0,-0.0032383107461417247,-0.00014144859680710338,3.80129027371604e-05
10.12.88.86,0,-0.0032892535748471514,0.0003064083425538038,-0.00020480935930025556
10.12.80.87,0,-0.003219887142812336,-0.00014238370891237078,3.694377873877328e-05
10.12.1.56,0,-0.003185828585948116,-0.00014505539278852428,2.8739658151625075e-05
10.12.1.56,0,-0.003196879236320188,-0.00011686757961760773,1.0259941935100076e-05
10.12.1.56,0,-0.003214213012663685,-7.798991890149099e-05,-1.0954029424499396e-05
10.13.132.50,0,-0.0035021482011179084,-2.1349516419248673e-06,7.596536602497328e-05
10.12.1.230,0,-0.0031529674797300834,-0.00015357615265687964,2.4799261733751244e-05
10.12.8.36,0,-0.0032320842012481675,-3.9398605415464585e-05,6.274867928178555e-06
10.12.80.87,0,-0.0032275576379598536,-0.00014209948268314714,3.7077845204034234e-05
10.12.88.156,0,-0.003289763724409528,-0.00013375420910039459,4.557858213104955e-05
10.12.49.67,0,-0.003261630971539291,-0.00010162757147560228,2.4496989045086994e-05
10.12.36.233,0,-0.0032530528375751123,-0.00013857406099077822,4.119613538010271e-05
10.12.20.31,0,-0.0032409281841554874,0.00011111880187989808,-0.00010467988990537056
10.12.87.125,0,-0.003288967700826187,-0.00013386549051570823,4.546362165898252e-05
10.12.20.47,0,-0.0032277804823041705,-0.0001427723153684391,3.645627765023344e-05
10.12.90.48,0,-0.00329019419706592,5.6456341514827604e-05,0.00013015247814220475
10.12.49.67,0,-0.0032615594404087947,6.972542197193145e-05,-9.192964686818938e-05
10.12.28.37,0,-0.003246480250367579,-0.00014044310894476925,3.889813764788162e-05
10.12.8.34,0,-0.0032323323643118373,0.00027687147018865297,-0.00023281662685904563
10.12.90.59,0,-0.0032903901409744893,-0.00013153814070263092,4.793374230186847e-05
10.12.87.113,0,-0.003288845317019011,7.755905935654208e-05,-9.520691173076766e-05
10.12.88.179,0,-0.0032893028377771216,-0.000131657390712903,4.779331066076487e-05
10.12.107.116,0,-0.0033029273425032226,0.0003084035000424671,-0.00023699176625394604
10.12.8.38,0,-0.003232620732922255,-0.0001416398684163225,3.651633476898266e-05
10.12.80.87,0,-0.0032199320968331092,-0.00012048028199905244,6.037054307363004e-05
10.12.1.56,0,-0.0031935787585376262,-0.00011788479526958944,9.916398454183074e-06
10.12.36.32,0,-0.0032519664801851154,-0.0001341276530952289,4.8082991903868284e-05
10.12.80.87,0,-0.0032270959513353535,-0.00014139324314041445,3.799631219763123e-05
10.12.80.87,0,-0.003219962024499974,-0.0001423527025573287,3.69406231390264e-05
10.12.1.230,0,-0.0032005729358957256,-0.00014185515078072916,3.25316157953051e-05
10.12.44.77,0,-0.00325830093618742,-0.0001378267809348231,4.1944657391051945e-05
10.12.48.44,0,-0.0032610503777048077,-0.00013775093968495397,4.142039131517282e-05
10.12.42.33,0,-0.003256759283932436,-0.00013835076130945748,4.0800739043896084e-05
10.12.49.47,0,-0.0032603376307156484,0.0012619004385059146,-0.0005779073448332654
10.12.60.34,0,-0.003269260590752472,0.0002807979042963769,-0.00023186516534943026
10.12.80.87,0,-0.003227559816705608,-0.00014009449851634282,4.071596724176767e-05
10.12.20.50,0,-0.0032410602724548825,-0.00011357509952103431,7.153030288782273e-05
10.12.49.59,0,-0.0032618020843868667,-0.00013766640514902858,4.1542910922325156e-05
10.12.45.53,0,-0.003258420366120392,-0.00013594355648140422,4.331265705657289e-05
10.12.1.37,0,-0.0031716351305976108,-0.00015142515008631058,2.7370586809234204e-05
10.12.60.34,0,-0.0032692605809321153,0.00028081502531981153,-0.00023187680326085437
10.12.80.87,0,-0.0032199343012105992,-0.00014239423442814034,3.696222777121663e-05
10.12.1.37,0,-0.003200039490443189,-0.0001433337630390187,3.0540382470318494e-05
10.12.1.56,0,-0.0031857922850101424,-0.00011825767933161916,8.305838758009856e-06
10.12.92.22,0,-0.0032917075392550664,-0.00013131780230494515,4.81382611702456e-05
10.12.80.87,0,-0.0032199632329981895,-0.0001431956093116816,3.6075998060689686e-05
10.12.60.51,0,-0.0032694998539625117,7.885841218745062e-05,-0.00010072234556205536
10.12.90.62,0,-0.00329037650248073,-2.609194705973893e-05,-2.3726262383839576e-05
10.12.45.43,0,-0.003258917326140678,-0.0001380696470346155,4.112633759995495e-05
10.12.44.126,0,-0.003257910587049387,-0.00013480349448951532,4.609961503341539e-05
10.12.49.49,0,-0.0032612477627539022,-0.00013440152921117055,4.5757136869961216e-05
10.12.44.116,0,-0.003258410038729685,-0.00013839156238778033,4.098532049528327e-05
10.12.44.99,0,-0.003258362561296839,-0.0001381437699401565,4.104389907644464e-05
10.12.52.60,0,-0.003263935127591836,-0.00013736823829087655,4.185093537289419e-05
10.12.45.87,0,-0.0032585146758729614,-0.00013593037382642146,4.332627553951888e-05
10.12.80.87,0,-0.00322756868060485,-0.00014214628725179294,3.718346883225914e-05
10.12.48.37,0,-0.0032611286418220684,-0.00013805868807369103,4.052390203484834e-05
10.12.1.9,0,-0.0032276481804240954,-0.00011258125421761286,1.4557853862386239e-05
10.12.88.193,0,-0.0032898663475416055,-0.00013373986271147023,4.559340282363538e-05
10.12.45.130,0,-0.003258445377673726,-2.5657373005029382e-05,0.00023033908175813954
10.12.80.87,0,-0.0032275630675510395,-0.0001419622086430743,3.7056947270438975e-05
10.12.88.59,0,-0.003289407255813108,7.404571822094263e-05,-9.268394123946279e-05
10.12.49.63,0,-0.003261477684593797,6.82924656999121e-06,0.00012999687725935593
10.12.80.87,0,-0.0032275389938836883,-0.0001426993088291468,3.664497172869812e-05
10.12.1.37,0,-0.0032268209310265202,-0.0001369962112115857,3.821092069778365e-05
10.13.132.10,0,-0.0035021246570558114,-7.960399486455519e-05,6.698991268497273e-05
10.12.20.48,0,-0.00324126832355727,-0.0001199559304695437,2.3657220883773204e-05
10.12.88.200,0,-0.0032898857590789496,-0.0001337268783118705,4.558922188678497e-05
10.12.80.87,0,-0.0032270820621677627,-0.00014133698683742015,3.7954731000018387e-05
10.12.36.230,0,-0.0032525074959841808,-0.00012877465846173654,5.5529472546553716e-05
10.12.20.49,0,-0.0032406507561421227,-0.0001351288341996174,4.75845652372953e-05
10.12.49.65,0,-0.0032618517245213948,-2.714832229806995e-05,-1.410709325024051e-05
10.12.1.230,0,0.7137419535740485,0.0006750148317184053,0.0010410348929140302
10.12.88.171,0,-0.003289805323522705,-0.00013373469937188957,4.557527738340246e-05
10.12.41.250,0,-0.0032565577216130915,8.219875160902301e-05,-0.00010609184714083564
10.12.1.56,0,-0.0032226906742123147,-0.00011279703431961372,1.367179008578752e-05
10.12.49.46,0,-0.003261766023823788,-0.0001376680221685279,4.153537539683961e-05
10.12.107.51,0,-0.0033029624644403347,-0.0001316039817734643,4.8408348574419744e-05
10.12.88.77,0,-0.003289544610064748,-0.00013378484057603604,4.5546937953134385e-05
10.12.1.56,0,-0.0031969867349767494,-0.00013739460353189928,2.4117561646923227e-05
10.12.80.87,0,-0.0032199646753562744,-0.00014200657226061145,3.670588156086585e-05
10.12.90.66,0,-0.0032910318053695447,-0.0001338376334016231,4.485009299045918e-05
10.14.72.87,0,-0.0036410132694705325,0.00017643153330971852,-2.176890978921884e-05
10.12.8.31,0,-0.0032326089769899855,-0.00014143503320079167,3.8246455985558326e-05
10.12.1.2,0,-0.0027961034860256996,-0.0002020217375489482,-2.4753316354905463e-05
10.12.41.218,0,-0.0032560370782314923,-0.00013589553743777871,4.344022484306351e-05
10.12.88.204,0,-0.0032898892098610962,-0.00012831899010773415,5.025193974203429e-05
10.12.88.209,0,-0.0032893841211118955,-0.000130466023907675,4.984164537655687e-05
10.12.20.49,0,-0.00324109105379716,7.161797140540379e-05,-0.00010059022773105634
10.12.87.88,0,-0.0032888650774594973,-0.00013387983689598174,4.544880097539929e-05
10.12.88.35,0,-0.0032894281200600184,-0.0001338045490701335,4.5532442753109034e-05
10.12.1.56,0,-0.0031788040285788857,-0.00014525647215742933,2.9152149124070502e-05
10.12.80.87,0,-0.003227564065360281,-0.00013766420847628465,4.5158102168427876e-05
10.12.88.64,0,-0.0032895085532621956,-0.00013378988119818827,4.554173068378977e-05
10.12.52.48,0,-0.0032638064917724923,8.599507802641261e-05,-0.0001049253466263346
10.12.80.87,0,-0.003227533062221447,-0.00014240801886764162,3.671821720966585e-05
10.12.88.175,0,-0.003289816423993595,-0.00013375026544212325,4.5588521040941876e-05
10.12.1.37,0,-0.0031960909713084997,-9.318111703317724e-05,-6.235392968959559e-06
10.12.52.33,0,-0.00326386069158236,-0.0001376832516343112,4.168965158118384e-05
10.12.41.204,0,-0.0032565235154857434,-0.0001384042596600325,4.07806624698431e-05
10.12.80.87,0,-0.0032270774714467086,-0.0001156890757335999,7.509966339949762e-05
10.12.45.33,0,-0.0032275761206454544,-0.0001408485629974469,3.569753097615464e-05
10.12.10.108,0,-0.0032337167283433745,-0.00013829889622195152,4.260053630932667e-05
10.12.80.87,0,-0.0032199631108013986,-0.00014309040111726369,3.60913817515325e-05
10.12.48.33,0,-0.003261019869538124,-0.0001377654752795742,4.142297031602397e-05
10.12.41.202,0,-0.0032564705140935278,-0.00010688492312297041,6.937580866041014e-05
10.12.80.87,0,-0.0032275242989317403,-0.0001421456437829653,3.71724044698632e-05
10.12.44.178,0,-0.0032583526125093904,-1.246687368643915e-05,-3.645552025693382e-05
10.12.1.230,0,-0.0031990487629733632,-0.0001474415032306451,3.1369515206481594e-05
10.12.2.74,0,-0.003197777222051183,-0.000146810133567885,3.233641821919353e-05
10.12.1.56,0,-0.0031709071039503567,-0.000146455946066804,2.8077278700858042e-05
10.12.44.176,0,-0.003258051499933182,-0.00013602101949775145,4.323814270528055e-05
10.12.20.50,0,-0.003241282025793137,-0.0001411698290623149,3.756704411153779e-05
10.12.80.87,0,-0.003227130557078778,-0.00013787825128057016,3.622651925635301e-05
10.12.80.70,0,-0.005286485995266416,0.00027085598935204145,0.00025013120004814207
10.12.80.87,0,-0.003219901019650442,-0.00014240573289973538,3.696207816649371e-05
10.12.42.44,0,-0.003256265507972617,-0.00013653434530403247,4.289403089066674e-05
10.12.1.230,0,-0.003164897566472719,-0.00015221413610291875,2.6439112176675916e-05
10.12.49.52,0,-0.0032615883339444252,-9.882215848754797e-05,2.2563319267019405e-05
10.12.44.180,0,-0.0032585872406606688,-0.00013811236364163234,4.107634368855969e-05
10.12.88.179,0,-0.003289912955409071,-0.00010952061353622422,3.141409924433139e-05
10.12.1.37,0,-0.003226874921477508,-9.219742357427995e-05,4.080089766783603e-07
10.12.20.50,0,-0.003241183323096607,-0.00014023657353748697,3.948453188359551e-05
10.12.80.72,0,-0.003283323696560988,-0.00013140499749228195,4.975938613290136e-05
10.12.36.230,0,-0.003253044517217918,-0.00013857864772080363,4.119726211606683e-05
10.12.49.48,0,-0.00326175844772656,-0.00010735412398927228,1.9601911482258957e-05
10.12.45.63,0,-0.003227781669094173,-0.00014356989701029866,3.547916755876849e-05
10.12.88.59,0,-0.003289503423643902,6.554469936963555e-05,-8.307316784090213e-05
10.12.80.87,0,-0.0032271014829334636,-0.00014134796590452292,3.796684716047367e-05
10.12.44.99,0,-0.003257836936621588,-0.00013547116826931503,4.4341666937864284e-05
10.12.1.37,0,-0.003168041870613107,-0.00013592638837610572,3.89156760447142e-05
10.12.20.54,0,-0.003240497792908786,-1.7240681993603685e-05,0.00016194715375767292
10.12.1.56,0,-0.0031958504886184275,-0.00014351095050738972,3.0088768885093778e-05
10.12.44.158,0,-0.00325852561437057,-0.00013779195119494622,4.1974773421380964e-05
10.12.86.44,0,-0.003287801998190563,-1.955133724366853e-05,-1.5202587753709363e-05
10.12.80.87,0,-0.0032271320021489114,-0.00014136766388199668,3.798754981230769e-05
10.12.48.159,0,-0.003261467045417829,-0.00013801138455124374,4.057276966459184e-05
10.12.36.35,0,-0.003251977518118588,-0.00013574901201039217,4.520729801936087e-05
10.12.41.52,0,-0.003256101892632362,-0.00013846319485232424,4.0719778843300116e-05
